Gene,FC_t1,FC_t2,Z,Class,Feature
YALI0F29161g,0.6304701957892028,0.9471880769387786,0.22931851569547185,no_change,
YALI0E11913g,-4.718425171204547,1.7439408368077074,5.308658967114549,changed_regulation,
YALI0B00836g,1.4235889521161396,-0.7342776207230681,-2.05457695809745,changed_regulation,
YALI0A10549g,0.1209066943355945,-0.35878044017937977,-0.37266300773457606,no_change,
YALI0E20383g,-0.6300262282180664,-1.8691175802454485,-1.1497553313367685,no_change,
YALI0E12067g,0.9391384749309616,1.5352087217841661,0.558261197233924,no_change,
YALI0F13189g,-0.15063345445582482,1.3589983902946936,1.2713465411958025,no_change,
YALI0E08844g,1.8848540036028414,2.9169155663470114,0.9962813472256377,case_overexpressed,
YALI0E28204g,0.5726128806190974,1.731998965126737,1.1811274929897024,no_change,
YALI0D23133g,-0.808995611702731,-0.5921098475228672,0.3015689243265043,no_change,
YALI0C01760g,-0.20323803493432047,8.358058367299032,2.070402712751027,case_upregulated,
YALI0E33121g,-0.6685853542681705,-4.615654220309191,-1.961096170377843,control_upregulated,
YALI0A07799g,0.2625287114102017,6.367332243703129,5.96102592692003,case_upregulated,
YALI0C03179g,0.7951005302597269,0.729546165949704,0.5285994902493729,no_change,
YALI0D14762g,1.6494638916453495,2.5508083314077736,1.7752293589657944,case_upregulated,
YALI0D21010g,1.84002271292055,2.246645789810246,0.17807205968345763,case_overexpressed,
YALI0E12375g,1.745080866744963,-3.3747833355011596,-4.602251360044234,changed_regulation,
YALI0D01529g,0.5811888644806747,0.8143960999692186,0.19263132423463633,no_change,
YALI0B11880g,0.35558693247088885,-1.0684876004063464,-1.3308150700454457,no_change,
YALI0E29887g,-2.5539596227768793,-0.7619083554945947,0.6576479228195533,no_change,
YALI0B18326g,0.11372378446816285,-0.3639149481893165,-0.4407530359282512,no_change,
YALI0E07161g,-1.7756853754043367,1.48441341818335,2.5174666166023862,changed_regulation,
YALI0D18106g,0.6551887371403351,4.371831041488949,3.6780826138977365,case_upregulated,
YALI0D23727g,0.6839516729865956,2.4320107365658905,0.9775751616437854,no_change,
YALI0E06039g,0.7552798441253591,2.1829229028666686,0.09001324724243276,no_change,
YALI0A05181g,0.6436251044740005,-0.2039404580780991,-0.7517354356817699,no_change,
YALI0A20394g,-1.2557705856277903,0.23069365766649555,1.2886945599813808,no_change,
YALI0E20955g,-1.0623749934040854,3.00024186123966,3.327779481110015,changed_regulation,
YALI0D00297g,0.9094101361052873,-5.310113524333859,-5.922933076454809,control_upregulated,
P13647,0.6523883479154887,6.1499645972775525,5.452355850076051,case_upregulated,
YALI0A10703g,0.4574335501984619,3.6192609188962357,1.9194646002509232,case_upregulated,
YALI0E17303g,-0.052540022281257176,2.263019021410478,2.105315821061514,case_upregulated,
YALI0B22220g,-0.9299271063706054,1.8666628791068425,2.1313217731651193,case_upregulated,
YALI0E12001g,3.0042379710796747,2.3842471640602048,-0.5034822599340292,case_overexpressed,
YALI0C02871g,1.6732065853317841,0.891684723019141,-0.7056972070416743,no_change,
YALI0E09691g,-0.2652073306484232,1.7787356225526465,1.940334766397457,case_upregulated,
YALI0F26543g,0.5130401333503508,5.5593877823852225,5.340887308764034,case_upregulated,
YALI0A05379g,1.1852763278491607,4.668606591008594,0.3747342670980065,case_overexpressed,
YALI0D10769g,3.4991837227018565,1.2643235765312215,-2.3052138068272776,case_overexpressed,
YALI0D26884g,-1.3950049857339475,2.1840499466868164,2.8042440732372507,changed_regulation,
YALI0B05170g,-0.488803964621698,3.018025831271957,1.9621754758066923,case_upregulated,
YALI0E15312g,-1.2852617843056744,2.317841774395027,2.7280770486156825,changed_regulation,
YALI0D12815g,-0.5135999612588937,0.2699613012902797,0.6906368709608098,no_change,
YALI0C02431g,-1.122659366070266,-1.4007317036620632,-0.4218717640191977,control_overexpressed,
YALI0B15686g,-1.9036759345289767,-1.9941641906718104,-0.45275495655348114,control_overexpressed,
YALI0F19800g,-8.019290104236326,-2.7750480714763266,3.1704511387473175,control_overexpressed,
YALI0A02541g,-0.43302701547193095,-8.991204544364686,-4.467004311113174,control_upregulated,
YALI0F07513g,0.3780649438167094,-0.7716993042614391,-0.7660044785958905,no_change,
YALI0E01496g,2.3989677943151007,1.097147536001905,-1.474603713359709,case_overexpressed,
YALI0C21846g,-1.466597794526203,3.1974700759919483,3.562417686459176,changed_regulation,
YALI0F12529g,2.07349706851358,0.1583463218101541,-1.6230856337951445,changed_regulation,
YALI0D15554g,-0.5392724001936003,2.451513432019151,2.7707789030815815,case_upregulated,
YALI0D11022g,1.4158493738824858,2.158374576601366,0.788487446549029,case_overexpressed,
YALI0B04070g,-0.6266083599903687,1.877594601414774,2.164522969642245,case_upregulated,
YALI0E04576g,-0.7418531423579733,0.48406678585586893,1.096096645242316,no_change,
YALI0F20966g,-0.21294093714820014,-0.5081085794007753,-0.33655690149689543,no_change,
YALI0F17490g,-1.774200772942399,2.579813505356526,2.7139088345096707,changed_regulation,
YALI0B07249g,1.4730329540997513,-2.104023144462913,-2.6367370716078646,changed_regulation,
YALI0E31317g,1.2468200875510873,11.306322247522244,10.364686538390773,case_upregulated,
YALI0F29095g,-0.02627318014292102,4.460746105076317,4.430534082530339,case_upregulated,
YALI0E20009g,0.3874410604909987,2.14603350363983,1.2562967997783785,no_change,
YALI0E07942g,-1.3823302308151368,-2.8506063820351826,-0.5854293870462641,control_overexpressed,Transcription_Factor
YALI0F04708g,-1.251458883012418,-0.6451062276885616,0.40999146112721313,no_change,
YALI0E32813g,-1.1585697815746199,1.6814161575938142,2.1647460305268615,changed_regulation,
YALI0D23969g,-2.8412835749279366,0.7460753461473071,2.200562467583774,changed_regulation,
YALI0B11770g,0.4731021355379447,-0.7551087296949347,-0.9475400338244344,no_change,
YALI0D08998g,0.5659802831527111,0.004472985903074604,-0.20700929283137146,no_change,
YALI0A20724g,-3.805341927702502,1.055442697557258,4.13446541307678,changed_regulation,
YALI0D15356g,1.4492161962778882,1.8772787813548386,0.6282264704641773,case_overexpressed,
YALI0B12364g,-0.2025516295295853,2.1297652971588277,1.9049483618436798,case_upregulated,
YALI0A08261g,-1.0536641413513912,-1.712314251294936,-0.39985969546036976,control_overexpressed,
YALI0E29506g,0.2437755811138678,2.084025800913705,1.7287450422102872,case_upregulated,
YALI0C16412g,-1.2537807176734244,-1.2998703625394081,-0.10238502615475435,control_overexpressed,
YALI0E00110g,-0.8532461485843598,1.1407662888649648,1.6288254698818512,case_upregulated,
YALI0E11330g,-2.9814432821184784,-3.1261825640901093,-1.7906087083925681,control_upregulated,
YALI0B19162g,1.4900468447858575,11.038432290089272,6.535654672042681,case_upregulated,
YALI0B17446g,1.5990500616731098,0.8697551975042523,-0.8524885684625575,no_change,
YALI0D01892g,-1.0775485750017215,0.9509492569897714,1.6492135560459464,changed_regulation,
YALI0C00957g,1.0402455421242793,1.7825896781697483,0.6123485162990461,case_overexpressed,
YALI0B15290g,-2.1665303775394746,0.7123067828996096,1.7539550395625747,changed_regulation,
YALI0B10428g,-1.868317547601308,0.6655537788960999,1.939498110572197,changed_regulation,
YALI0B20636g,0.6757520370455586,0.909542391422299,-0.4864914684663148,no_change,
YALI0E12991g,1.0631484458176987,5.769265779509754,4.302657573578251,case_upregulated,
YALI0C02057g,0.5975695685928296,1.7077038181839836,0.8887757831953016,no_change,
YALI0F31185g,-0.878184395749614,1.489174292475262,1.8061174376536524,case_upregulated,
YALI0D08668g,0.916888297729399,1.0015097923012826,-0.0340799088295552,no_change,
YALI0F19778g,-0.2171695768794794,2.8460169547796292,1.2451927100748723,no_change,
YALI0A03949g,-0.5059846977381537,-0.2656941134084832,0.1356340206339047,no_change,
YALI0C05258g,0.7228239075698328,0.1894789330071272,-0.4971839699908174,no_change,
YALI0F02827g,0.8931108174181328,-11.87062550421005,-4.650910123891451,control_upregulated,
YALI0D07040g,2.1383865801038437,2.5396664259871793,1.2422392642465088,case_overexpressed,
YALI0B00308g,0.9986161174534907,4.440361353434275,1.5574333517992685,case_upregulated,
YALI0C14410g,1.539632010341125,1.9491891620731283,0.6547091672341636,case_overexpressed,
YALI0C04928g,0.07250391323999555,2.8048521975565044,2.6680964518415604,case_upregulated,
YALI0E06435g,0.6605814376846469,0.42682885274287474,-0.2336034392857351,no_change,
YALI0F16203g,0.8983415518941705,0.19872611481746685,-0.670955195589706,no_change,
YALI0F12815g,-0.5757856314370946,-0.22242417355387453,0.2299896484986154,no_change,
YALI0E01628g,-1.121500269123768,1.7002969444509406,2.0571566976572826,changed_regulation,
YALI0C02915g,1.1117214353746165,4.744601721789011,3.360355453857502,case_upregulated,
YALI0E06501g,1.010202103435412,-1.449801604150179,-1.9663606985152986,changed_regulation,
YALI0D22088g,-2.2344259656504875,8.355256333604316,9.676862810582517,changed_regulation,
YALI0F23991g,-1.468604496182772,4.001784784799156,3.90354345035483,changed_regulation,
YALI0F25047g,0.4173031578336358,-3.0086310013276507,-1.2607254339748772,no_change,
YALI0C18645g,1.248711638684303,2.9757279929280833,1.8518109144789165,case_upregulated,Transcription_Factor
YALI0E14729g,0.4882979682890909,0.9958479260538986,0.626927223407831,no_change,
YALI0E09174g,-3.022846810403662,-0.07184984701611992,2.6704621327871116,changed_regulation,
YALI0E02332g,-6.348619423888754,4.092220369959209,9.771108163920703,changed_regulation,
YALI0E22198g,1.3653052351169395,-0.02730046083566435,-0.9975324467887553,no_change,
YALI0D03465g,0.8487310536011494,3.7889969543745705,3.305972038513901,case_upregulated,
YALI0F06372g,3.202762851487488,-3.191579663445421,-5.57608879365033,changed_regulation,
YALI0D02563g,0.13456427582114047,1.8029007913742523,1.3690320888641834,no_change,
YALI0F00924g,-0.5031525117363332,-0.03186760175241428,0.3182161217484392,no_change,
YALI0C16478g,-2.9644631995276884,1.2022582930410373,3.6229158111159165,changed_regulation,
YALI0D05599g,-1.0316433377644836,-3.718498392166324,-1.6982726170233962,control_upregulated,
YALI0E18590g,-1.770612112439713,5.867967208231881,6.798381651509785,changed_regulation,
YALI0D15928g,-1.7599971051348784,-1.2078434120339487,0.6335972627415282,control_overexpressed,
YALI0D16269g,0.8750023463963317,2.1143219129101554,0.6853221173517691,no_change,
YALI0B01056g,-3.0204995814465843,-4.019772589380327,-0.9708465803730294,control_overexpressed,
YALI0C10450g,-0.2155244327947676,3.2613917366298253,3.3064373253193815,case_upregulated,
YALI0F17798g,0.9664366410136752,4.334097035419199,3.1153719761264007,case_upregulated,
YALI0A06501g,-0.3214030017648336,0.10351814945990327,0.2813905441743172,no_change,
YALI0F31603g,-0.712514253121105,2.6841052516195445,3.0284846605384352,case_upregulated,
YALI0F27511g,2.7483837878611723,3.1099546138647134,2.384127305939369,case_upregulated,
YALI0A07689g,-0.2599809996138541,1.8905216807960368,1.93983890300095,case_upregulated,
YALI0D16841g,-0.5407538976259094,-0.14061429276311335,0.2838653868280118,no_change,
YALI0A18986g,1.3771518994620366,3.327265340040567,0.7490880817067211,case_overexpressed,
YALI0F12661g,2.9420000938918967,0.9253432367264427,-0.45272120788206277,no_change,
YALI0D20856g,1.5371902636661785,3.099647949947993,0.9374760513320091,case_overexpressed,
YALI0D19250g,0.5469269296640383,0.49257427015233457,-0.03013995287590848,no_change,
YALI0E32109g,1.7841586605490865,-0.6139543017093205,-2.0227085577894273,changed_regulation,
YALI0B20108g,5.634628850891189,-3.187666683724709,-6.283642097798885,changed_regulation,
YALI0C07568g,1.5118158103864403,2.9534718885279165,1.3514063591863004,case_overexpressed,
YALI0F29491g,-0.9895039599985799,2.058238086435018,2.1484208591332554,case_upregulated,
YALI0D10923g,-0.8777289805317454,2.4730365400069374,2.8471425163002633,case_upregulated,
YALI0A19668g,1.451271542471844,1.1567996708923884,0.37868998913726587,case_overexpressed,
YALI0E00990g,-1.371422859558508,-0.39819953454448787,0.3144265447477936,no_change,
YALI0F22165g,-0.42473869987915125,1.9290234281856333,2.0983182889344527,case_upregulated,
YALI0E15686g,0.5930771571416669,-2.8175199691009913,-2.939127296488661,control_upregulated,
YALI0C07887g,-1.1834569729625413,0.19589190400510376,1.2196644425362362,no_change,
YALI0B06116g,-0.754898112041575,6.018798454116433,6.494952570934964,case_upregulated,
YALI0B17336g,1.399297168841648,1.488532616282351,0.17726979721763947,case_overexpressed,
YALI0A02937g,-0.5967831495343592,0.9248831742588054,1.3583455905248185,no_change,
YALI0D20152g,-2.0181184126844554,-6.965024450041482,-3.76836786663478,control_upregulated,
YALI0D06688g,-2.508758631106653,0.5926619704033262,2.909317709059057,changed_regulation,
YALI0F11487g,1.6548120191881388,-2.3094177037669743,-2.6215762167688683,changed_regulation,Transcription_Factor
YALI0D25564g,0.5360752593328629,2.6883374662459145,1.9276449663653366,case_upregulated,
YALI0C13178g,-2.046986926567475,-1.2626879213929942,0.709176484309149,control_overexpressed,Transcription_Factor
YALI0B12408g,-0.34620708936045436,0.18558600363138741,0.4815506221021342,no_change,
YALI0B12980g,-3.772470055230797,-2.973764019380101,-0.8635206025417829,control_overexpressed,
YALI0B04906g,0.279852767138933,3.866368013402421,0.9514205898557339,no_change,
YALI0F17270g,0.4389406543713901,-1.5439113935406028,-1.7521144163026408,control_upregulated,
YALI0D18546g,3.047174034120625,-0.8953337052775231,-3.527352442839856,changed_regulation,
YALI0C22394g,1.9596014227003011,2.086456491231742,0.1677601536469001,case_overexpressed,
YALI0E22264g,-0.17070881741081817,2.3391515164517247,2.114234831465253,case_upregulated,
YALI0E05929g,-4.515664174558424,-2.8240851260259996,0.1027355053618477,control_overexpressed,
YALI0B20790g,1.0341658120438832,1.4178651817646877,0.886867211262487,case_overexpressed,
YALI0D02651g,0.12146171851964557,1.6729984680367782,1.2915851577343465,no_change,
YALI0E33693g,-0.22603236166309157,-2.713669464350072,-2.4955601060283192,control_upregulated,
YALI0C16819g,-5.796183046927185,0.24971860489570064,1.6633046425549765,changed_regulation,
YALI0C06930g,0.7709983291945106,1.7093673833590988,0.17892351895166722,no_change,
YALI0D12749g,-2.2362018125355587,2.440049548112445,4.298660617541144,changed_regulation,
YALI0B20570g,0.42079591188277715,0.7853487428633983,0.42330292288088006,no_change,
YALI0C21065g,3.579386710959256,2.645902961460815,0.2629235764688799,case_overexpressed,
YALI0E11825g,-0.41845587657822486,-6.151906848639752,-5.451993949567881,control_upregulated,
YALI0B22968g,-4.458381990508735,-1.5226858503186793,0.4685014125822019,control_overexpressed,
YALI0C22770g,3.5910580586624783,2.126264092733639,-1.179184246313971,case_overexpressed,
YALI0C00187g,1.1967645696691982,3.9058234146986024,2.763241999460959,case_upregulated,
YALI0A15906g,1.1760480636592603,1.4148913017474676,-0.03360086072249549,case_overexpressed,
YALI0F18370g,0.1758725402574415,-1.7203900190243788,-1.5192940258530516,control_upregulated,
YALI0E03982g,0.9103997422851755,4.36151520374442,2.8765976775348356,case_upregulated,
YALI0E05225g,-0.5557517615221536,3.847498195100075,4.003472443489691,case_upregulated,
YALI0B05764g,-0.7969845555459273,-0.5954170328176263,0.11679342387445926,no_change,
YALI0D12210g,-0.4973951648498971,0.8130199981862049,1.0076642793735724,no_change,
YALI0B08096g,0.13580117550174445,0.17963213081204954,0.05678520314764791,no_change,
YALI0D18766g,-0.548692802298594,0.2715237907689016,0.6616161238204963,no_change,
YALI0F17622g,-2.4852058287698098,1.3960826391296617,3.1118514512877073,changed_regulation,
YALI0C05599g,1.4304224148964464,-0.26473948096011635,-1.1890270165129537,no_change,
YALI0C18161g,-1.9559972348773567,-1.1115197058899748,0.7813409988244806,control_overexpressed,
YALI0C12276g,-1.6199131077708395,-0.23354049751052722,1.0886516288935875,no_change,
YALI0E33671g,-0.880812271884642,0.5330071956457193,1.0689924169448692,no_change,
YALI0E23045g,2.1018051926009145,-1.1865317128601605,-2.8973401923837883,changed_regulation,
YALI0A21263g,-3.357879829516137,2.457578320049336,4.211082098514204,changed_regulation,
YALI0D19206g,-2.498879207722636,-1.577798016259263,0.9162686369156144,control_overexpressed,
P50446,-2.329013948048203,-6.423762991367228,-1.452280898551422,control_overexpressed,
YALI0E32373g,1.0379041702668266,0.3120240691553084,-0.6387915360529317,no_change,
YALI0C03443g,5.832931159774625,1.2525581849586487,-0.9832017668798043,case_overexpressed,
YALI0E12199g,0.21181836584982155,-0.24845166582800057,-0.34821224248912347,no_change,
YALI0B19118g,2.372237821608293,-0.7710750638257308,-2.222329890608555,changed_regulation,
YALI0C13618g,-0.22934923655499834,1.5922548151743137,1.437500996747299,no_change,
YALI0A03509g,-0.45584196325782833,3.1061434494020643,2.4021774969177265,case_upregulated,
YALI0F05852g,2.519241385231187,2.004628966971553,-0.33738939031802156,case_overexpressed,
YALI0E14036g,1.6559134338299306,-5.5373763911361085,-5.318040488975184,changed_regulation,
YALI0E35024g,-0.8090874900634976,-2.860435668501699,-0.8834334721384518,no_change,
YALI0B19800g,-1.9589963051064492,-4.5878290883080615,-2.9948765587200366,control_upregulated,
YALI0E26125g,4.933844717325941,3.0755443822608743,0.19648589130580119,case_overexpressed,
YALI0C15356g,1.218947284123491,2.0528324964872025,0.07067524031632079,case_overexpressed,
YALI0A01155g,-0.9241259247239723,0.02953774766342656,0.8520486472981921,no_change,
YALI0D19536g,-1.1201487484207782,1.7960722852501194,2.2452597734627626,changed_regulation,
Q8N1N4-2,0.16607753259228059,0.051137921747162536,-0.12779362094217,no_change,
YALI0C04092g,-1.627347418364056,-7.517342958073325,-0.8899117503007794,control_overexpressed,
YALI0E00594g,-1.3187135498968503,-1.307850329335142,-0.18397539455978634,control_overexpressed,
YALI0E03102g,-0.5890289028056981,1.7004745410260405,1.918543138040296,case_upregulated,
YALI0B16632g,-1.829826597300783,-0.75987664344654,0.961149716235593,no_change,
YALI0F11891g,-0.005577634353165377,-3.4782626003872608,-2.9538996807735836,control_upregulated,
YALI0C23859g,0.21743151690279647,10.918278786871209,8.549564176116654,case_upregulated,
YALI0F24651g,-3.8137174871473514,0.3872194905508005,1.4585067387230206,no_change,
YALI0B13552g,1.177918177921376,-8.794767591258216,-3.7989823164929435,changed_regulation,
YALI0A03113g,-2.0731601244235827,-1.2577411778259024,0.3002735595495249,control_overexpressed,
YALI0A18942g,4.531556495356682,0.797863204563001,-3.085652131418434,changed_regulation,
YALI0D04444g,2.792086766153404,-0.979017308091198,-2.2901635154148683,changed_regulation,
YALI0D14080g,-2.7211375054589633,1.5611651506011046,2.108040913993383,changed_regulation,
YALI0E10747g,0.1526899975308409,3.5584067890213515,3.4277056086704434,case_upregulated,
Q3TTY5,1.944316508127664,0.8043488145373563,-1.0825890651748742,no_change,
YALI0C16566g,-0.30741950244279387,-0.7247694021022121,-0.5854583727953235,no_change,
YALI0D05379g,-0.9842617761813509,-1.2146550244955712,-0.5769771061901661,no_change,
YALI0D26554g,-0.3287721304650338,-0.6633670938787447,-0.17614437453302642,no_change,
YALI0E21626g,-0.15491617232602017,0.7962135075509728,0.8423710173661919,no_change,
YALI0A13519g,-1.0035223715250947,1.434419309492159,1.9295683184002512,changed_regulation,
YALI0A01023g,-3.696273650305266,-2.563081562983108,1.3876764821969498,control_overexpressed,
YALI0B22088g,-3.963051400302675,0.46560733869070947,2.4710994880532473,changed_regulation,
YALI0C21450g,1.7002513400438486,0.703055719397322,-1.4054141330773344,no_change,
YALI0D10879g,3.616104694098082,3.489206759217393,1.9364934347263367,case_upregulated,
YALI0D13068g,-0.8056953553319834,4.081311805789357,4.466304989388222,case_upregulated,
YALI0E28578g,-1.8776693844711834,3.0367213672796174,4.397783682237518,changed_regulation,
YALI0E11385g,1.5694423103585877,1.500747181871413,-0.7459222927859246,case_overexpressed,
YALI0E22847g,-0.2613684695649316,-0.031233905941868676,0.19483909523069012,no_change,
YALI0D12837g,0.7096190268618978,2.214159726353899,1.2449605366993985,no_change,
YALI0E25960g,-1.3126867655169676,-0.1391360929990062,1.0488088481701505,no_change,
YALI0B16544g,-1.8799071673702572,0.5614368925892929,2.0186669043900114,changed_regulation,
YALI0C13530g,-0.6383882037520958,9.880560933390907,5.380557528853157,case_upregulated,
YALI0D12771g,0.38717345686669713,-0.18437609771537053,-0.4308702585770193,no_change,
YALI0A18722g,1.0279012146343105,5.370603430868672,2.7630853199147727,case_upregulated,
YALI0B16874g,1.376650373132657,9.857208351363157,8.243139413341401,case_upregulated,
YALI0B04268g,0.32461373658060705,5.983879284504154,5.579720950485205,case_upregulated,
YALI0E29623g,2.699111477060343,-0.47067949762862454,-2.478404169640556,changed_regulation,
YALI0C07304g,1.3852336613732197,-0.05276615092559861,-0.7033372061451008,no_change,
YALI0E34551g,-1.5377953106662046,2.3952092543053842,2.803752357725647,changed_regulation,
YALI0E12617g,-0.9428588531274711,1.2795924981104703,1.7462945899325855,case_upregulated,
YALI0E19679g,0.043973874715084994,1.7945441115163778,1.7739313639639025,case_upregulated,
YALI0C17941g,0.24964199068015616,-2.36762197210976,-2.000378670060064,control_upregulated,
YALI0C03267g,0.478902449813745,-0.26224999394492693,-0.6868377716738014,no_change,
YALI0E00198g,5.13619605323996,0.3489861763364134,-2.4462331900050596,changed_regulation,
YALI0B18304g,0.3606379365798866,3.8670492795730134,3.4994079490923973,case_upregulated,
YALI0C21516g,-0.747404506240101,1.6751172812789683,2.247274968105286,case_upregulated,
YALI0C18689g,-0.20846647901966073,4.960983522064963,3.8165941801721344,case_upregulated,
YALI0B03652g,0.8122449794298492,1.3232307067751843,0.4792708159671624,no_change,
YALI0D16445g,-2.816787857577307,1.090764063115379,1.7643533487593814,changed_regulation,
YALI0F31141g,5.991122909689657,2.475083048998259,0.596351402618513,case_overexpressed,
YALI0F04169g,-0.24088973971246763,2.4509001009670213,2.0093743980792826,case_upregulated,
YALI0F31053g,2.4086835797177684,3.1114972814983526,0.6758688694091048,case_overexpressed,
YALI0F26323g,1.006002454864424,2.8471253728246237,1.708274927359966,case_upregulated,
YALI0F10439g,0.5617070746231789,5.555271250098079,4.7713854580818005,case_upregulated,
YALI0D15400g,6.808151640380686,6.238398246651198,0.47280239333433294,case_overexpressed,
YALI0D20702g,-0.8381842142998875,-0.7928438446312288,0.4361610969886825,no_change,
YALI0B22704g,-0.6094729821951227,0.08015391014767707,0.5922971819004357,no_change,
YALI0E07271g,0.4472579685313232,1.325367760716104,0.7049932497451032,no_change,
YALI0F05984g,-1.5416443698131845,-3.103879796553271,0.020568288636570942,control_overexpressed,
YALI0D25894g,-0.4323818662614486,-3.831006151420142,-0.9323299235231829,no_change,
YALI0B12188g,1.9399005394026656,-1.7108065350606845,-2.7615923887016107,changed_regulation,
YALI0B21164g,5.54985181991095,2.7033990251860356,-2.788177339901475,case_overexpressed,
YALI0B03410g,-0.5344954205371848,4.268140607207507,4.352100214335776,case_upregulated,
YALI0D17952g,-1.7806479116847633,8.050696036275944,8.98134370493159,changed_regulation,
YALI0A19536g,-1.1402292382080363,2.4440793720450653,2.817973924305262,changed_regulation,
YALI0B08316g,0.7587107294318559,1.854236421975089,1.3277264783071112,no_change,
YALI0F18260g,-0.8239748549386745,-1.2544301512879463,-0.5031524016190895,no_change,
YALI0B05830g,-0.8058408877739801,-0.05694377995233936,0.7157835694304363,no_change,
YALI0E16456g,-1.3082068129057887,2.900952858171896,3.454127262342852,changed_regulation,
YALI0F22363g,1.5146408064341275,2.338333143601712,0.7711944863278696,case_overexpressed,
YALI0C10142g,0.850983091988346,-3.7997603787713925,-2.5772474266844068,control_upregulated,
YALI0F20196g,-0.26774697112951273,10.614346285933452,9.596055667211793,case_upregulated,
YALI0F18018g,-1.1649507188631427,5.432140946790557,3.805526719838897,changed_regulation,
YALI0B02266g,-0.6347029485353914,-4.005099689524514,-1.7955927116835122,control_upregulated,
YALI0A04345g,0.7429388647967254,9.78764999594592,8.999193338769212,case_upregulated,
YALI0F09856g,2.9705649488286743,5.205991527140584,3.532960316910894,case_upregulated,
YALI0E33627g,-0.8947503536536434,1.8360972663635515,2.1288482639246022,case_upregulated,
YALI0C07062g,-1.222829967469125,-0.5982708537757332,0.6576486390936462,no_change,
YALI0F19558g,0.08258177329102141,1.3169187616610405,0.25138774361011734,no_change,
YALI0A15686g,0.9808587138141407,-9.297891746858403,-3.86747497857534,control_upregulated,
YALI0B10758g,-2.3326064509514204,7.007091583351803,8.436887482309649,changed_regulation,
YALI0F05698g,0.565872521175603,2.6048488315918195,1.9663057193712472,case_upregulated,
YALI0B07535g,2.6131749446974717,5.314369081189757,4.047156322831447,case_upregulated,
YALI0E25845g,-0.6658706804262768,-2.4288385378578043,-1.7410024456280897,control_upregulated,
YALI0F23375g,0.2523090132796072,2.3299346264590026,2.061788787719604,case_upregulated,
YALI0E15620g,-0.24305410272729416,0.40527038556103495,0.4462691311404659,no_change,
YALI0D03069g,3.8596154183414173,1.1703726324504373,-2.1105721687159242,case_overexpressed,
YALI0F06710g,0.012199813315682031,-3.0653605924726057,-2.952903549635628,control_upregulated,
YALI0F13783g,-0.10725141591027386,-2.0154698183656485,-0.5743839394389034,no_change,
YALI0D23925g,1.0069337153164941,2.741682849821942,2.440595737463953,case_upregulated,
YALI0C10604g,0.3290725725341523,1.9340069425942024,0.32347373654046013,no_change,
YALI0E08030g,0.7151347212266829,2.6843208661403866,1.633098711119366,case_upregulated,
YALI0B10241g,-0.320471171810633,-2.8995919835919723,-1.9278289942455589,control_upregulated,
YALI0B01078g,-2.056407156922345,0.6157206224262682,1.7493843855937388,changed_regulation,
YALI0F06864g,-0.4463125342870288,-3.132886497987389,-1.5628069393385458,control_upregulated,
YALI0F08921g,-0.6915905443099557,0.5499069349546849,0.9226833744529762,no_change,
YALI0A01485g,1.8587409805529342,4.618705652450752,1.479371269275627,case_overexpressed,
YALI0F12089g,-1.3031125361991254,1.1942416232125763,2.1691435983483656,changed_regulation,
YALI0F25223g,-0.054259888177855944,0.13649893005586816,0.13491317113409224,no_change,
P02538,1.4399166781658181,-4.2776299886125475,-4.39593868920405,changed_regulation,
YALI0B17688g,-3.2476354878372997,-0.43323932458218306,2.7979967233648324,changed_regulation,
YALI0A04675g,-4.52366876348618,-0.4795669756104983,3.6262448584101588,changed_regulation,
YALI0D27082g,1.7150933835723883,3.442180237404584,2.6578452617111457,case_upregulated,
YALI0D08778g,2.5069583651771143,0.5118934758837819,-0.540149532054957,no_change,
YALI0C10945g,1.7530018350230023,3.9525515320626647,2.2322188474253535,case_upregulated,
YALI0E29249g,0.10178787637828032,1.726746542902309,1.3340003238904181,no_change,
YALI0D13024g,-3.1176914536239897,1.6147861229043226,2.5325583327788954,changed_regulation,
YALI0A08360g,-2.4461407247254203,2.7477647724503056,4.040376469488019,changed_regulation,
YALI0E28182g,-0.07582051352820202,2.244043933751941,1.526389058882441,case_upregulated,
YALI0A18227g,1.5469747341758282,-1.5722840187939016,-2.3227511313349365,changed_regulation,
YALI0E16907g,1.7109830536109272,-4.589356496383989,-5.4487873161043465,changed_regulation,
YALI0C22066g,-1.2966428775206895,3.2512593800307226,3.7005802645388286,changed_regulation,
YALI0B16654g,-7.458046088373994,1.805620712779948,5.136029682105809,changed_regulation,
YALI0D21648g,8.580887875093216,2.3653012297205342,-2.6737983214618986,case_overexpressed,
YALI0B20746g,-0.5820138841693846,2.767574681893845,2.593436930047798,case_upregulated,
YALI0C23749g,1.0760049930612257,1.2652540525030884,0.20496655955137794,case_overexpressed,
YALI0F03817g,-0.9741981624706908,2.261926133457658,2.614306759332343,case_upregulated,
YALI0A08063g,0.38705156917062833,0.09869384416345486,-0.23833050817511212,no_change,
YALI0D19822g,-0.29932670631593566,-4.084373712847295,-3.7499409054651616,control_upregulated,
YALI0A06743g,-1.2311572714169026,2.4851533788137607,1.8230191414490222,changed_regulation,
YALI0E08360g,1.8368843315573398,-2.6024976573406513,-4.2114949476012775,changed_regulation,
YALI0E28644g,-2.0704483786860375,-3.9664749143817124,0.9817815679502738,control_overexpressed,
